"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","5425f099a7f2c24a1dffb9e04e534d08","6-9bc01bdfc4f4c25ed32872cdd04dd4a2","1065214","خوزستان","Khuzestān","","","","","","","","","","","Dzabr Āvād","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",178,"","","","Bahmei 50%; Khuzestāni Arabic 40%; Standard type Persian 10%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.325126,49.746894,
"","5425f099a7f2c24a1dffb9e04e534489","2-aa187af3ceb8886cf73dd0df91e730c6","1065215","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.25271,49.73752,
"","5425f099a7f2c24a1dffb9e04e534000","6-1f2582ed73f7b3fcfa24f3f401e21ea2","1065216","خوزستان","Khuzestān","","","","","","","","","","","Heseyn Āvād","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",338,"","","","Bahmei 90%; Khuzestāni Arabic 5%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.29,49.744,
"","5425f099a7f2c24a1dffb9e04e533a36","2-a2bc19d30fea69e042c1d34854308c32","1065217","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.31106,49.73514,
"","5425f099a7f2c24a1dffb9e04e5331f2","2-fbf372c5f0c2add850d6a7c75c627469","1065218","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.26105,49.72834,
"","5425f099a7f2c24a1dffb9e04e533035","1-fbba214b0527e78fe0e020e25b40a16a","1065219","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e53b5c5","2-10f0d83b962afed63e3e911e978bf74e","1065220","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.06942,49.54776,
"","5425f099a7f2c24a1dffb9e04e53b1bd","1-5942f6a53c083f0b29ced73b5366b19e","1065221","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e53aef2","1-a18b01de76b67027f2c0e61742d56051","1065222","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e53a285","1-13c22cf72a2d4931f90d1be539612b99","1065223","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e53979e","1-59751794acb6bbb89286fc1e3eacf046","1065224","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e538ca8","2-f724de6ee6859387d3414a9819a01b1a","1065225","خوزستان","Khuzestān","","","","","","","","","","","Keshtisāzi Rahmāni","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",,"","","","","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",,,
"","5425f099a7f2c24a1dffb9e04e5383bf","1-75ea1eb5a5f100ebf9b053da6502f690","1065226","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e537b23","2-6f12ddc1cde49140dd947b4288b821de","1065227","خوزستان","Khuzestān","","","","","","","","","","","Morghdāri Shahbāzi","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",,"","","","","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",,,
"","5425f099a7f2c24a1dffb9e04e537007","1-ea9e18e25b1f66a9fdec0bc4f68651c5","1065228","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e536b54","8-60c17726f7485abf21798daed3a99581","1065229","خوزستان","Khuzestān","","","","","","","","","","","Hendiyun (Bahmeyi), Hindīyān (Arabic)","Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",29015,"","","","Bahmei 55%; Khuzestāni Arabic 25%; Standard type Persian 15%; Qanavāti 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.230523039990498,49.71299364672975,
"","5425f099a7f2c24a1dffb9e04e5417a5","1-246a1489aef50f624a918057b2c5a56d","1065230","خوزستان","Khuzestān","","","","","","","","","","","","",6650,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e5408b6","1-7de9691a34a390c0a274fd578a4213c7","1065231","خوزستان","Khuzestān","","","","","","","","","","","","",2524,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e540353","6-a17e39aa58b1188c714eca0dc4ea2dc9","1065232","خوزستان","Khuzestān","","","","","","","","","","","Jīriyyat il-Ḥayādir","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",264,"","","","Khuzestāni Arabic 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.425511,49.711181,
"","5425f099a7f2c24a1dffb9e04e53f4a7","6-f3f2e88afaf20a20b1a211b6f7d9d47b","1065233","خوزستان","Khuzestān","","","","","","","","","","","Tsam Kharnub (Bahmeyi), Cham Kharnūb (Arabic)","Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",28,"","","","Bahmei 50%; Khuzestāni Arabic 40%; Standard type Persian 10%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.450499,49.686254,
"","5425f099a7f2c24a1dffb9e04e53ea9a","6-18a2c101364c26a671e85e64c6d0a99b","1065234","خوزستان","Khuzestān","","","","","","","","","","","Nāser Āvād (Bahmeyi), Nāṣir Āwād (Arabic)","Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",552,"","","","Bahmei 50%; Khuzestāni Arabic 40%; Standard type Persian 10%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.398282,49.723353,
"","5425f099a7f2c24a1dffb9e04e53dc60","2-9f7ca8e1e0382ec4d0183fb2bcb98244","1065235","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.45964,49.73462,
"","5425f099a7f2c24a1dffb9e04e53db0f","6-6d3137ff3e1c74e2961d1312b3b1f358","1065236","خوزستان","Khuzestān","","","","","","","","","","","Derihak","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",355,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.465828,49.695131,
"","5425f099a7f2c24a1dffb9e04e53cffd","6-5ea26320adf0c8d532d4f80759058ba0","1065237","خوزستان","Khuzestān","","","","","","","","","","","Sar Kherra Bālāyi","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",181,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.433943,49.711685,
"","5425f099a7f2c24a1dffb9e04e53c315","6-118099ce72a0991120ab92bab082d2e5","1065238","خوزستان","Khuzestān","","","","","","","","","","","Sar Kherra Dōmeni","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",126,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.413623,49.721675,
"","5425f099a7f2c24a1dffb9e04e53bdf2","2-3b5bfa79b9eb195314ee6299fa98fe52","1065239","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.4779,49.5626,
"","5425f099a7f2c24a1dffb9e04e546170","2-95b67fe86cc601882a14826703a6d279","1065240","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.4223,49.54212,
"","5425f099a7f2c24a1dffb9e04e545a80","8-b52c593b6c02adcbe6aa81b812f362bd","1065241","خوزستان","Khuzestān","","","","","","","","","","","Qaṛgāna","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",,"","","","Khuzestāni Arabic 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.47975932403229,49.62711349063991,
"","5425f099a7f2c24a1dffb9e04e545a48","2-4bbbe314ac7a43ed4dfd9553f2749a5c","1065242","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.42807,49.69606,
"","5425f099a7f2c24a1dffb9e04e544b6c","2-3d96b4261d92f48e8e5dd7c3bc52202f","1065243","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.39507,49.64148,
"","5425f099a7f2c24a1dffb9e04e54427d","6-3bdec2a9e6504bd4f2d7beca6096caaa","1065244","خوزستان","Khuzestān","","","","","","","","","","","Firuz Āvād","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",449,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.441,49.686,
"","5425f099a7f2c24a1dffb9e04e543a2e","6-93ec19b98e779cb055cb5af56854fcec","1065245","خوزستان","Khuzestān","","","","","","","","","","","Kerim Āvād","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",566,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.454,49.681,
"","5425f099a7f2c24a1dffb9e04e5434a3","2-0c38ecc634efaf29bdcfe94234ea1750","1065246","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.4339,49.69422,
"","5425f099a7f2c24a1dffb9e04e54273d","1-68a90b9c85cad7726b917c634da0f76f","1065247","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e542003","1-acc584daeecffb43e6d78fe588bea6d4","1065248","خوزستان","Khuzestān","","","","","","","","","","","","",2934,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e5417e0","6-9cd6a007406d825956f7a4d7f791cf45","1065249","خوزستان","Khuzestān","","","","","","","","","","","Dē Molāy Gapu","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",874,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.501618,49.677804,
"","5425f099a7f2c24a1dffb9e04e54b820","6-4c18ff3f4454c94ba948886c00df6369","1065250","خوزستان","Khuzestān","","","","","","","","","","","Ṭiḷḷāga l-Ḥadṛāniyya","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",91,"","","","Khuzestāni Arabic 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.563997,49.695257,
"","5425f099a7f2c24a1dffb9e04e54ab2a","6-433fcc279133380da7b9306f8ec94f0f","1065251","خوزستان","Khuzestān","","","","","","","","","","","Dē Molāy Kotsku","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",45,"","","","Bahmei 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.491723,49.663894,
"","5425f099a7f2c24a1dffb9e04e549ca6","6-f56dbd46260d8731d4af6103bd5e7533","1065252","خوزستان","Khuzestān","","","","","","","","","","","Ṣuwēra","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",719,"","","","Khuzestāni Arabic 90%; Bahmei 5%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.570185,49.735351,
"","5425f099a7f2c24a1dffb9e04e5499fb","6-3106b060721bf730ede0ca1d63b59ae6","1065253","خوزستان","Khuzestān","","","","","","","","","","","Ṭiḷḷāga l-Fōgāniyya","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",8,"","","","Khuzestāni Arabic 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.565963,49.698755,
"","5425f099a7f2c24a1dffb9e04e549580","6-1a8518dce52842c27b0108ef6dfc1cee","1065254","خوزستان","Khuzestān","","","","","","","","","","","Shēriyya","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",253,"","","","Khuzestāni Arabic 75%; Bahmei 20%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.567985,49.764596,
"","5425f099a7f2c24a1dffb9e04e5494b4","6-9f14bbdf0b05d936f7f02f44f88e35d5","1065255","خوزستان","Khuzestān","","","","","","","","","","","Kut Mahnā (Bahmeyi), Kūt Imhannā (Arabic)","Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",71,"","","","Bahmei 90%; Khuzestāni Arabic 5%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.527817,49.713543,
"","5425f099a7f2c24a1dffb9e04e5485fe","1-d48c86f8e9ef91996a806a4e0ba2a910","1065256","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e5482b2","6-46a0972c22cbbc58d38cfb25112b3dc8","1065257","خوزستان","Khuzestān","","","","","","","","","","","Bezzi","Pouya Bahmei and Mansour Bozorgmehr, field notes 2022",57,"","","","Bahmei 90%; Khuzestāni Arabic 5%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.525664,49.749112,
"","5425f099a7f2c24a1dffb9e04e5475e0","6-f3994dbfbe770bcf8b2578fb6e5521d3","1065258","خوزستان","Khuzestān","","","","","","","","","","","Ghūla ch-Chibīra","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",21,"","","","Bahmei 60%; Khuzestāni Arabic 35%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.471555,49.796159,
"","5425f099a7f2c24a1dffb9e04e5466c2","2-e98cb092a94b533a731791a10445c0c7","1065259","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.5388,49.7797,
"","5425f099a7f2c24a1dffb9e04e5504dd","6-999d7429590ad13f190637df04691721","1065260","خوزستان","Khuzestān","","","","","","","","","","","il-Mishṛāga","Ali Navaseri and Mansour Bozorgmehr, field notes 2022",795,"","","","Khuzestāni Arabic 95%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.546313,49.786804,
"","5425f099a7f2c24a1dffb9e04e54fe76","2-d6aa069b64c59a284e56d8dd79708d53","1065261","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.54075,49.78249,
"","5425f099a7f2c24a1dffb9e04e54fb40","1-e5a4210bffb763438c7bb046e2b4f988","1065262","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e54f49c","6-803c6d040188db410e961e45a37e01df","1065263","خوزستان","Khuzestān","","","","","","","","","","","Zōra, Tsam Khalaf (Bahmeyi), Cham Khaḷaf̣ (Arabic) ","Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",1192,"","","","Bahmei 75%; Khuzestāni Arabic 20%; Standard type Persian 5%","Abbas Hayati, Pouya Bahmei, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.465,49.684,
"","5425f099a7f2c24a1dffb9e04e54e9c5","1-1150ce3ed1733a4d5a5f3654f1854068","1065264","خوزستان","Khuzestān","","","","","","","","","","","","",54004,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e54e2f3","1-ceeac28dd31cd4e83b01a480ac9db28c","1065265","خوزستان","Khuzestān","","","","","","","","","","","","",37576,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e54e015","1-305404fe10ca427c037e6c99e70bb6a9","1065266","خوزستان","Khuzestān","","","","","","","","","","","","",7860,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e54d790","6-0ebccb328e4310ae4a3ce29305aea074","1065267","خوزستان","Khuzestān","","","","","","","","","","","Ṛaḍhwān","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",99,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.853189,49.459048,
"","5425f099a7f2c24a1dffb9e04e54ce0f","2-8f69c72be2c3fc799eefaedb15e4d85a","1065268","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.89044,49.4666,
"","5425f099a7f2c24a1dffb9e04e54c036","2-c66f8a75f30afb758fdbd17b2f204520","1065269","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.88307,49.46385,
"","5425f099a7f2c24a1dffb9e04e554f27","6-b2b63493cf8bec2e5c375197773780d5","1065270","خوزستان","Khuzestān","","","","","","","","","","","Miṭḅag","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",283,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.84278,49.444973,
"","5425f099a7f2c24a1dffb9e04e554455","6-0a7fdf2893c2f39e0fc5db27dabda0f5","1065271","خوزستان","Khuzestān","","","","","","","","","","","Miṭḅag il-Ḥadṛānī","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",261,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.840529,49.441528,
"","5425f099a7f2c24a1dffb9e04e554185","6-5092cd0032cb56d092e851275154be49","1065272","خوزستان","Khuzestān","","","","","","","","","","","Miṭḅag il-Fōgānī","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",94,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.850925,49.455341,
"","5425f099a7f2c24a1dffb9e04e553b1f","6-1da58b9e9257cc703c5264e3b22befbb","1065273","خوزستان","Khuzestān","","","","","","","","","","","Miṭḅag il-Wisṭā","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",108,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.848899,49.451891,
"","5425f099a7f2c24a1dffb9e04e55366b","6-788acf1f49cf926f635ccd5bc5b41310","1065274","خوزستان","Khuzestān","","","","","","","","","","","Wukhkhāma l-Fōgāniyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.88387,49.35288,
"","5425f099a7f2c24a1dffb9e04e55286d","6-d2d28eba6221524f562d8701d80159eb","1065275","خوزستان","Khuzestān","","","","","","","","","","","Sin","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",568,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.878906,49.384717,
"","5425f099a7f2c24a1dffb9e04e552378","6-9a023cef466686b9bbc3e5c4cf300cec","1065276","خوزستان","Khuzestān","","","","","","","","","","","Muṣṭōfī","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",16,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.880588,49.369271,
"","5425f099a7f2c24a1dffb9e04e5521b6","6-cbc1d762e45202f6f1271a4a92e2cd64","1065277","خوزستان","Khuzestān","","","","","","","","","","","Nōshādiyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",537,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.876454,49.375501,
"","5425f099a7f2c24a1dffb9e04e5515b9","6-0d62ca724cd389bd0fa5e97dc32d0a2b","1065278","خوزستان","Khuzestān","","","","","","","","","","","Uḅu ʕlayma","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",124,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.913,49.434,
"","5425f099a7f2c24a1dffb9e04e550cea","2-ddeb6196c7cac8e9ebad30517e2f619c","1065279","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.9025,49.4458,
"","5425f099a7f2c24a1dffb9e04e5588b7","6-588b4978732c945681f95ac1334b1e34","1065280","خوزستان","Khuzestān","","","","","","","","","","","Imshilshiyya l-Fōgāniyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",87,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.867497,49.427548,
"","5425f099a7f2c24a1dffb9e04e558024","6-16627e723e7897efea71a05aa7dcc2d3","1065281","خوزستان","Khuzestān","","","","","","","","","","","Wukhkhāma l-Wasṭāniyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",75,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.876164,49.342705,
"","5425f099a7f2c24a1dffb9e04e557963","2-ec45b22e0eeb0196f6fc8beb88b366d7","1065282","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,30.90002,49.43972,
"","5425f099a7f2c24a1dffb9e04e557424","1-f9482462e5a8393f3f301666a1664bca","1065283","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e557267","1-33db9dd2873dc3ff0a3de1c26dd957fb","1065284","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e5567d3","1-210700facd1169a8a77b79844bc5ad31","1065285","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e555ac1","6-459ece5ec4b8a869c49211eca41da2a8","1065286","خوزستان","Khuzestān","","","","","","","","","","","Uḅu Dbayyān","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",250,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.82839,49.370791,
"","5425f099a7f2c24a1dffb9e04e555829","6-16ef8204f1f38f5bbb94cd6fcb15dc38","1065287","خوزستان","Khuzestān","","","","","","","","","","","Wukhkhāma l-Ḥadṛāniyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",487,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.854764,49.338431,
"","5425f099a7f2c24a1dffb9e04e5555a7","6-06b3bbafbd242df8ad3b7755e5b6e280","1065288","خوزستان","Khuzestān","","","","","","","","","","","Taltaliyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",311,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.838793,49.341059,
"","5425f099a7f2c24a1dffb9e04e5551d1","1-9f779ee20bae62e8774a4982ff7eab7f","1065289","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e55efd0","6-39f81f15aa49889b10071cb693511c24","1065290","خوزستان","Khuzestān","","","","","","","","","","","Imshilshiyya l-Ḥadṛāniyya","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",429,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.860172,49.393073,
"","5425f099a7f2c24a1dffb9e04e55e4cd","1-9680d9bead477fa6a1860f807275284d","1065291","خوزستان","Khuzestān","","","","","","","","","","","","",,"","","","",,,,
"","5425f099a7f2c24a1dffb9e04e55dd01","6-1db3a2d62d1ab1beb1fac51bfaa23ffb","1065292","خوزستان","Khuzestān","","","","","","","","","","","Uḅu Dbayyān il-ʕatīj","Ali Shoja'izadeh and Mansour Bozorgmehr, field notes 2022",40,"","","","Khuzestāni Arabic 100%","Ali Shoja'izadeh, Ali Navaseri and Mansour Bozorgmehr, field notes 2022",30.822346,49.349453,
