"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","64f033874349bbe1086abaf8697b9648","10-ed10b8575bd42235cc765859a2ccec4d","1131105","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","خلج","Khalaj","Khalaj","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",190,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.55811,49.00435,""
"","64f033874349bbe1086abaf8697b8b38","10-c8f44077f3c9c8ad0ce97abc2c8929ca","1131106","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","سورتجین","Surtejin","Sürtügün","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",326,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.53644,49.01479,""
"","64f033874349bbe1086abaf8697b85c1","10-3d1b752b367603a35feeb632497b4a19","1131107","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","گونلو","Gavanlu","Gavanlu","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",404,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.55783,48.9822,""
"","64f033874349bbe1086abaf8697b8136","10-756c73fbb20b775fbfe4faa8e89433dc","1131108","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","لاله دان","Lāledān","Lāldān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",397,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.58021,48.9542,""
"","64f033874349bbe1086abaf8697b7d74","10-e5aeb37057bd90e05058db7308c8502d","1131109","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","ماهنیان","Māhniān","Māhniyān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",439,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.50268,49.064,""
"","64f033874349bbe1086abaf8697b7b92","10-82c2f2a74047c0f47914689569c906df","1131110","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","آغچه خرابه","Āghcheh Kharābeh","Āghjā Khārābā","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",133,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.47776,49.00989,""
"","64f033874349bbe1086abaf8697b6fdc","10-36f90ab03d7cfbe42f583e45e011a590","1131111","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","دورنیان","Durniān","Dorniyān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",312,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.4814,49.04142,""
"","64f033874349bbe1086abaf8697c0d4c","10-20daedab15b4826997659b34ae1b6dd5","1131112","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","کاروانه","Kārvāneh","Kārvāni","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",86,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.53407,49.0032,""
"","64f033874349bbe1086abaf8697bff66","10-4c5f96bb8fef3a0755c66610c7529fe9","1131113","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","گرمک","Garmak","Garmak","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",178,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.54181,49.09998,""
"","64f033874349bbe1086abaf8697bf97b","10-93b1bfa3a0f0adab1f1c119efa892805","1131114","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","وهنده","Vahandeh","Vahanna","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",143,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.5091,49.04917,""
"","64f033874349bbe1086abaf8697beb27","10-ff69693dc48570798ab7e413dea3a8c1","1131115","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","آق چای","Āq Chāy","Āgh Chāy","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",290,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.4793,49.1025,""
"","64f033874349bbe1086abaf8697be5b3","10-93c4874dbba796b48370c1c9da0ff7cc","1131116","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","بادکوه","Bād Kuh","Bādku","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",116,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.48757,49.07952,""
"","64f033874349bbe1086abaf8697be08a","10-987d39fd5b6cc0e31600aa4265632b9a","1131117","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"خرقان","Kharaqān","امیر آباد","Amir Ābād","Amirābād","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",473,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.47588,49.05109,""
"","64f033874349bbe1086abaf8697bd243","10-9307167fea2a0aeb945508574a26642b","1131119","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","آب باریک","Āb Bārik","Ow Barik","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1014,,"","","Turkic 70%; Standard type Persian 25%; Northern Lori 5%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.26758,48.94153,""
"","64f033874349bbe1086abaf8697bc70f","10-8c7f9a247bfe9843182061f24e0bc4a4","1131120","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","غازیاتان","Ghāziātān","Ghāziyātān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",162,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.33215,48.93272,""
"","64f033874349bbe1086abaf8697bba6c","10-091eab9587b8bd426fd50d119696ffdb","1131121","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","قاطراولن","Qāter Olan","Ghātir Ölan","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",37,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.37499,48.93152,""
"","64f033874349bbe1086abaf8697bb6e0","10-5ead5c2ca7218c2b6a481a7d385b8ead","1131122","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","نینج","Nianj","Nianj","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",467,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.34814,48.91601,""
"","64f033874349bbe1086abaf8697c6494","10-8192b0bd037b20b478d12465fd328022","1131123","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","آقکند","Āq Kand","Āgh Kand","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",279,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.34055,48.96662,""
"","64f033874349bbe1086abaf8697c5d74","10-7486a334c43f4ad55ec18764c547ce2e","1131124","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","امتلر","Ammatlar","Ammat","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",2256,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.43635,48.96671,""
"","64f033874349bbe1086abaf8697c5859","10-81f7785ad120d6aecb79a14268f49a45","1131125","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","تازه کند","Tāzeh Kand","Tazza Kand","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",275,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.41545,48.98798,""
"","64f033874349bbe1086abaf8697c4d02","10-f611cfd56f44dc0f8454def94e93b4e1","1131126","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","غلامعلی","Gholām Ali","Gholāmali","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",65,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.4154,48.95315,""
"","64f033874349bbe1086abaf8697c4408","10-51f05afcdd88b38d12738c89b4dff0cb","1131127","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","قان قانلو","Qānqānlu","Ghānghāllu","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",169,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.74786406,48.76960876,""
"","64f033874349bbe1086abaf8697c35fe","10-582e1ed8807cc413b68b5d6ad6d583b9","1131128","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","ماد آباد","Mād Ābād","Mādāvā","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",108,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.34554,48.98135,""
"","64f033874349bbe1086abaf8697c2602","10-496a973b2854165c71797d1c03b99045","1131129","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","وروزین","Varvazin","Varvazin","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",220,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.36491,48.9609,""
"","64f033874349bbe1086abaf8697c1bb4","10-68714e17d0feb4e624fa9c8a879ffc04","1131130","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","وفس","Vafs","Vovos","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",462,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.46841,48.99473,""
"","64f033874349bbe1086abaf8697c1a7a","10-9bdb9950f8ec1ee62ecc9133f3eca7cb","1131131","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","امیریه","Amirieh","Amiriya","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",275,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.29818,48.99239,""
"","64f033874349bbe1086abaf8697c14fa","10-b16d435ab2ca1f8718990f9b53ccadea","1131132","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","تکیه","Takieh","Takiya","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",305,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.35644,49.03131,""
"","64f033874349bbe1086abaf8697cb0fe","10-97d650b98d1bbc212342f45b0eea725b","1131133","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","جامیشلو","Jāmishlu","Gāmushlu","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1092,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.24512,48.97401,""
"","64f033874349bbe1086abaf8697ca3fb","10-8abdb9fc73f477c5c8d71ac86b99e2a6","1131134","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","خمیگان","Khomeygān","Khomeygān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1143,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.36923,49.02215,""
"","64f033874349bbe1086abaf8697c98d3","10-5d5b54e4580c8fbb5b02e3daaf1e77de","1131135","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","یوشانلو","Yushānlu","Yushānlu, Kheygān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",366,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.316933,49.032576,""
"","64f033874349bbe1086abaf8697c8f5c","10-84c828221d853d05f61806c2bf0eda14","1131136","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","سیراب","Sirāb","Sirāb","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",378,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.33414,49.02501,""
"","64f033874349bbe1086abaf8697c8595","10-0993efe9e406dbc44f2dc673aa52347d","1131137","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","کهارد","Kahārd","Kāhā, Kāhārd","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1525,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.28524,49.00647,""
"","64f033874349bbe1086abaf8697c7fbb","10-b9448270048f2d06f47313a37efcc17a","1131138","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","ینگی قلعه","Yengi Qal'eh","Yingi Ghālā","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",471,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.360925,49.060886,""
"","64f033874349bbe1086abaf8697c7968","10-8f84a7cac71356d712fd67b9c61a4613","1131139","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","ورقستان","Varqestān","Varghisdān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1057,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.39613,49.01259,""
"","64f033874349bbe1086abaf8697c6f1b","10-aeeecdfb684f2a5e3737cf1f6cfddfe6","1131140","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","فارسجین","Fārsejin","Fārson","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",977,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.37971,49.05312,""
"","64f033874349bbe1086abaf8697c6ad4","10-ace218b5d3a5a827add34ea52d087364","1131141","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","خیر آباد","Kheyr Ābād","Kheyrābād","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.27719,49.00732,""
"","64f033874349bbe1086abaf8697c6a0b","10-8f0678d7f4c4c65d241a783aa25820e5","1131142","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","کلیجه","Kollijeh","Köllöja","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",176,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.23938,48.98639,""
"","64f033874349bbe1086abaf8697cef98","10-09046b7f0d857d32718b4c40147c80b5","1131143","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","هریان","Haryān","Haryān","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1502,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.20894,49.04887,""
"","64f033874349bbe1086abaf8697ce393","10-69e1d46a991e4fdb68f4da78f9c5e507","1131144","همدان","Hamadān","رزن","Razan","مرکزی","Markazi",,,"رزن","Razan","نوار","Navār","Novār","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1797,,"","","Turkic 80%; Standard type Persian 20%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.34799,49.06389,""
"","64f033874349bbe1086abaf8697cd4d0","10-1df8341beb067331fb7f8aa345f2de64","1131145","همدان","Hamadān","رزن","Razan","مرکزی","Markazi","رزن","Razan",,,,,"Razan","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",13711,,"","","Turkic 60%; Standard type Persian 40%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.39123742,49.03278935,""
"","64f033874349bbe1086abaf8697ccee4","6-b8f460b36656e1400fc93ed9d7e23b5d","1131146","همدان","Hamadān","فامنین","Fāmenin",,,,,,,,,"","",42485,,"","","",,35.39109522,49.03352723,""
"","64f033874349bbe1086abaf8697cc93c","10-35c625bb1bd31f2d08c9019c8e2235dd","1131149","همدان","Hamadān","فامنین","Fāmenin","مرکزی","Markazi",,,"خرم دشت","Khorram Dasht","سراوک","Sarāvak","Sorāvay","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",1401,,"","","Turkic 90%; Standard type Persian 10%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.17907,48.94406,""
"","64f033874349bbe1086abaf8697cc757","10-070c1fc026f51ad389b5b39f9c29eea3","1131150","همدان","Hamadān","فامنین","Fāmenin","مرکزی","Markazi",,,"خرم دشت","Khorram Dasht","سرای","Sarāy","Sārāy","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",134,,"","","Turkic 90%; Standard type Persian 10%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.07437,48.91137,""
"","64f033874349bbe1086abaf8697cc232","10-80f15cb9ddb0eedf188ec9b5a8944cd3","1131151","همدان","Hamadān","فامنین","Fāmenin","مرکزی","Markazi",,,"خرم دشت","Khorram Dasht","فیض آباد","Feyz Ābād ","Feyzābād ","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",2869,,"","","Turkic 90%; Standard type Persian 10%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.13441,48.90302,""
"","64f033874349bbe1086abaf8697cbfc3","10-c74b43b39d2ea4b00ac28409681f2ec4","1131152","همدان","Hamadān","فامنین","Fāmenin","مرکزی","Markazi",,,"خرم دشت","Khorram Dasht","نگارخاتون","Negār Khātun","Negār Khātun","Elham Izadi and Mehrdad Meshkinfam, field notes 2020",2071,,"","","Turkic 90%; Standard type Persian 10%","Mehrdad Meshkinfam and Elham Izadi, field notes 2020",35.12049,48.92463,""
