"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","4759714d0bee011ed53a26d865939a24","7-166e4f7d53f40c3e3c84f21ed018547d","1102063","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","مزرعه محمود آباد","Mazra'eh-ye Mahmud Ābād","Mazrae Mahmud Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d8659392b5","7-95ba705438c4390bfd8ec3a57770fdb4","1102064","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","منطقه صنعتی شاپورآباد","Mantaqeh-ye San'ati-ye Shāpur Ābād","Mantaghe Sanati Shāpur Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",80,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d865938608","7-a377b8f82ec745379976e21377370ce6","1102065","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","شرکت ارفع سقف","Sherkat-e Arfa' Saqf","Sherkat-e Arfa' Saghf","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d8659376bf","7-0b3b197876de35ab7c493ae94179df8b","1102066","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","شرکت ساحل","Sherkat-e Sāhel","Sherkat-e Sāhel","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593693e","7-fee784c719348900acddbbf40a37602d","1102067","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","چاه حاج هوشنگ نیسانی","Chāh-e Hāj Hushang-e Neysāni","Chā Haj Ushang Neysāni, Chā Haj Ushang","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d8659363ee","7-a29a01b742559483d9009e2527c54cdd","1102068","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","دامداری علیرضا سلیمی","Dāmdāri-ye Ali Rezā Salimi","Gābdāri Alreza Salimi","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d8659354e8","7-cec1fdff19b5623dfedbfed66db50736","1102069","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","شرکت اصفهان شن","Sherkat-e Esfahān Shen","Sherkat-e Esfāhān Shen","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d865934dca","7-d5a1daa204816a20fc1de8ffeab6cf48","1102070","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","صحرا کمال آباد1","Sahrā Kamāl Ābād-e Yek","Sahrā Kamāl Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",10,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593418f","7-69d118191711309a74d103e1c1912612","1102071","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","مزرعه سفیدآباد","Mazra'eh-ye Sefid Ābād","Mazrae Sifid Ābād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",23,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593eab2","7-4f32248d58a33e705e06a7a601e35709","1102072","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","مزرعه محمدآباد","Mazra'eh-ye Mohammad Ābād","Mazrae Mamed Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593ea9b","7-1eff01903685706920c0f00e342f9047","1102073","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","گچ عندلیب","Gach-e Andalib","Gach-e Andalib","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593dc31","7-534abab9fac202a1140c9b27736454da","1102074","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","مزرعه لنگون","Mazra'eh-ye Langun","Mazrae Lengun","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593ce3d","7-f827720d24e1a34bb09b6f6e9d3a63fe","1102075","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād",,,"شاپورآباد","Shāpur Ābād","گروه مشاع عباسعلی مظاهری","Goruh-e Moshā'-e Abbās Ali Mazāheri","Goruh-e Moshā Abās Ali Mazāheri","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d86593c654","10-47b6eb854444d71b10b698937773d52f","1102076","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād","حبیب آباد","Habib Ābād",,,,,"Haybād ","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",9444,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",32.82877,51.77508,""
"","4759714d0bee011ed53a26d86593bed4","10-982c9eda5349d15d92f4360817b8659e","1102077","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād","شاپورآباد","Shāpur Ābād",,,,,"Shāpur Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",5487,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",32.8443,51.74349,""
"","4759714d0bee011ed53a26d86593b437","10-58d060fb6147e3c542a190fce1e5f9f5","1102078","اصفهان","Esfahān","برخوار","Borkhār","حبیب آباد","Habib Ābād","کمشجه","Komshecheh",,,,,"Komshe","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",4871,,"","","Esfahān Persian group 40%; Gazi 30%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",32.9057,51.80962,""
"","4759714d0bee011ed53a26d86593ada1","3-9cfcea82e245f071a7965dba7cfc8b84","1102079","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,,,,,"","",85293,,"","","",,,,""
"","4759714d0bee011ed53a26d865939fa3","3-cf4c6d5ac5300556034fcd4b8a413a06","1102080","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"سین","Sin",,,"","",5205,,"","","",,,,""
"","4759714d0bee011ed53a26d865939e80","10-28654fbbd473e0274cbc4172ec5aea6f","1102081","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"سین","Sin","سین","Sin","Sin","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",5198,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",32.85275,51.65608,""
"","4759714d0bee011ed53a26d865943e6f","7-3e96c75994c164c1e838b9ab9fdba8a2","1102082","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"سین","Sin","محمود آباد","Mahmud Ābād ","Mahmud Ebād ","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
"","4759714d0bee011ed53a26d865943789","7-e493b3b60314452051103d25118fef03","1102083","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"سین","Sin","مرغداری فدک","Morghdāri-ye Fadak","Morghdāri-ye Fadak","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2058",,,""
"","4759714d0bee011ed53a26d865942bb0","3-be85cfbcf42373fe693d02b9680656c3","1102084","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"برخوارمرکزی","Borkhār-e Markazi",,,"","",3821,,"","","",,,,""
"","4759714d0bee011ed53a26d865941c06","10-e109240ce3eab4bc0025cc50e4686d6d","1102085","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"برخوارمرکزی","Borkhār-e Markazi","محسن آباد","Mohsen Ābād","Mohsen Ebād","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",3689,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",32.82751,51.71031,""
"","4759714d0bee011ed53a26d8659419c0","7-31ad3884e2c57a8af698172ff3207700","1102086","اصفهان","Esfahān","برخوار","Borkhār","مرکزی","Markazi",,,"برخوارمرکزی","Borkhār-e Markazi","منطقه صنعتی جاده دولت آباد","Mantaqeh-ye San'ati-ye Jāddeh-ye Dowlat Ābād ","Mantaghe Sanati Jāde Doltebād ","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",129,,"","","Esfahān Persian group 70%; Tehrāni type Persian 30%","Narjes Asgari and Mahnaz Talebi-Dastenaei, field notes 2020",,,""
